1694018 10286 1207 171
3550725 8709 2495 164
6092143 14261 4265 260
8080520 11838 5654 204
2040167 21097 1425 371
322394 26818 241 420
2567001 12604 1800 204
2937302 4416 2069 52
2946674 713 2080 8
3877 95581 44 88
1310757 103168 912 222
1312270 3443 922 13
1313212 1091 927 7
0 0 0 0
107796 3949 80 42
107900 104 82 2
110423 22387 98 27
0 0 0 0
0 0 0 0
110703 445 101 5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
110870 167 103 2
0 0 0 0
0 0 0 0
111098 328 105 4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
113111 4602 118 19
23544 9483 29 41
0 0 0 0
0 0 0 0
24303 1584 35 8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
24418 167 36 2
0 0 0 0
424 566 2 5
652 328 4 4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
880 328 6 4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
4462 5939 28 26
0 0 0 0
4987 1273 32 4
6772 4028 46 16
1385 5096 7 25
0 0 0 0
0 0 0 0
0 0 0 0
2239 1316 12 5
0 0 0 0
423 1950 2 8
423 2609 2 11
0 0 0 0
651 328 4 4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
766 167 5 2
0 0 0 0
0 0 0 0
4093 6053 24 24
4291 1196 27 3
43392 3038 37 28
0 0 0 0
0 0 0 0
45630 5068 51 16
0 0 0 0
1369 6533 7 24
14980 2939 34 27
15608 1878 42 10
290 1930 1 11
861030 9412 608 122
1509 10085 3 126
75255 15397 65 167
705 15668 2 171
52 15668 1 171
1364532 7857 952 130
462 8471 2 133
690 328 4 4
0 0 0 0
0 0 0 0
0 0 0 0
1318 3152 7 13
2275 1173 12 6
401 1809 2 9
0 0 0 0
1431 18649 14 20
0 0 0 0
9952 2254 27 14
10046 564 28 2
480746 3545 361 55
481080 688 364 5
2731747 14570 1902 257
2809553 5283 1967 40
5728874 14772 4002 271
2275439 27604 1583 497
1304874 37039 913 653
2379630 47024 1654 799
2383411 62732 1685 59
2384804 2599 1695 11
2385365 8215 1700 9
0 0 0 0
0 0 0 0
2386133 1901 1707 9
0 0 0 0
0 0 0 0
2388845 5545 1723 19
1774 8261 8 28
1017 10974 9 39
3519 16463 19 61
909 17150 4 65
1137 380 6 5
0 0 0 0
1624 3843 10 6
2374788 12546 1664 225
544279 15406 376 280
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
544507 328 378 4
0 0 0 0
0 0 0 0
0 0 0 0
860 1364 4 10
975 167 5 2
2048 1969 6 9
0 0 0 0
3707 783 11 9
0 0 0 0
4456 16353 20 15
143698 3080 127 41
420782 8049 301 109
3140586 27581 2178 417
1033417 32744 722 508
1107 34566 5 516
322 34946 3 521
2062 1335 10 12
98626 3198 72 39
110568 35083 107 54
112224 2445 117 12
112339 167 118 2
892 854 3 6
3829 5971 21 23
4151 912 24 6
464 1120 4 10
0 0 0 0
68217 2033 54 27
69230 2567 62 14
6469 3165 7 22
403 3787 2 25
1098 541 4 4
829048 7564 596 117
976955 2030 705 27
0 0 0 0
0 0 0 0
2072 5144 11 40
1866866 10935 1312 195
69092 12146 52 209
124425 13327 90 226
888063 6210 627 109
931820 4512 666 38
48883 9190 46 74
146617 1836 118 26
212646 58482 187 71
8908 59488 12 85
515 60534 3 91
187207 63663 138 130
2959674 14715 2063 265
77661 19100 67 291
470 19204 2 293
1292 43912 15 321
3427 46952 17 340
0 0 0 0
3542 167 18 2
0 0 0 0
1121 1270 11 14
1349 328 13 4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
2304 2232 19 9
0 0 0 0
0 0 0 0
0 0 0 0
2532 328 21 4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
3640 2157 28 10
3640 1201 28 3
525 1305 4 5
0 0 0 0
753 328 6 4
0 0 0 0
0 0 0 0
0 0 0 0
1278 1256 10 4
1840 8136 15 9
0 0 0 0
0 0 0 0
2120 445 18 5
0 0 0 0
0 0 0 0
4678 4820 32 18
709 5028 5 22
1382 1420 11 6
0 0 0 0
0 0 0 0
0 0 0 0
1610 328 13 4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
1662 52 14 1
0 0 0 0
2197 1571 7 13
0 0 0 0
0 0 0 0
0 0 0 0
885 2867 4 19
1793 2443 9 10
1216 4220 6 18
0 0 0 0
0 0 0 0
1846 965 10 7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
1722 4568 11 20
543 4724 3 23
1173 965 7 7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
1288 167 8 2
0 0 0 0
0 0 0 0
0 0 0 0
1620 432 12 6
0 0 0 0
0 0 0 0
0 0 0 0
1672 52 13 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
1900 328 15 4
2020 156 18 3
0 0 0 0
0 0 0 0
0 0 0 0
2135 167 19 2
0 0 0 0
2187 52 20 1
2711 1674 26 9
39580 2714 28 29
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
471 3350 2 32
699 328 4 4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
814 167 5 2
0 0 0 0
0 0 0 0
461 651 5 9
0 0 0 0
0 0 0 0
285 875 4 14
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
513 328 6 4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
913 323 11 5
0 0 0 0
0 0 0 0
1724 1803 17 11
5094 6035 37 25
826 7035 4 30
0 0 0 0
1256 1257 6 4
2484 5124 16 13
2422202 15045 1702 238
2997950 30247 2084 511
3046204 45538 2113 790
3103658 61075 2150 1068
2780032 74290 1930 1302
1472895 81766 1020 1438
2281236 5285 1592 86
0 0 0 0
2281403 167 1594 2
0 0 0 0
0 0 0 0
0 0 0 0
2281631 328 1596 4
2282306 541 1598 4
2282981 540 1600 4
2290062 1440 1613 13
2291642 66180 1638 49
2292315 481 1640 4
0 0 0 0
1203 1209 2 7
1431 328 4 4
0 0 0 0
8371 2525 15 21
368489 3051 269 38
985105 8532 689 128
3270440 12795 2285 209
4553255 7606 3186 128
1253482 15583 882 244
4124762 13939 2875 256
2092359 24427 1452 446
3103037 38821 2145 722
0 0 0 0
5372729 53460 3736 241
2527367 98182 1776 497
0 0 0 0
0 0 0 0
0 0 0 0
2527595 328 1778 4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
2527710 167 1779 2
0 0 0 0
0 0 0 0
0 0 0 0
2527938 328 1781 4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
2528427 4201 1785 6
0 0 0 0
0 0 0 0
0 0 0 0
2528655 328 1787 4
966 380 1 5
0 0 0 0
0 0 0 0
0 0 0 0
2905953 16673 2021 303
1998350 27531 1380 511
0 0 0 0
20622 29765 19 534
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
22808 9294 29 15
30808 2172 47 13
408 2787 2 16
636 328 4 4
0 0 0 0
0 0 0 0
0 0 0 0
688 52 5 1
803 167 6 2
0 0 0 0
0 0 0 0
0 0 0 0
1031 328 8 4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
94984 1563 80 19
0 0 0 0
202010 2183 163 23
209121 573 171 6
146 625 1 7
0 0 0 0
1736 1416 5 7
0 0 0 0
1851 167 6 2
0 0 0 0
0 0 0 0
0 0 0 0
2079 328 8 4
2764 1584 10 4
155966 2367 126 28
258338 40518 223 57
265497 995 231 7
276475 686 243 8
277159 542 245 4
2357472 59149 1700 786
901575 63569 623 871
3321743 14470 2307 258
2282190 25978 1590 463
2425968 38985 1695 701
2621145 53355 1817 952
3227920 71296 2232 1282
1404367 78437 974 1415
0 0 0 0
1405484 974 977 6
94 1026 1 7
164481 7080 132 43
0 0 0 0
0 0 0 0
166908 76222 160 59
0 0 0 0
0 0 0 0
167324 962 164 9
167616 657 168 6
167856 665 171 6
168148 671 175 6
674390 18526 568 92
523 19584 3 98
131294 5348 98 93
620567 9022 470 76
66144 9860 48 86
171555 12539 128 122
2054153 8459 1438 160
545109 11747 377 223
285 11919 4 227
0 0 0 0
1241 31540 17 25
0 0 0 0
0 0 0 0
0 0 0 0
1469 328 19 4
0 0 0 0
0 0 0 0
410 955 2 7
0 0 0 0
577 219 4 3
0 0 0 0
0 0 0 0
0 0 0 0
634 937 4 10
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
303466 2867 224 45
0 0 0 0
303694 328 226 4
357102 1451 265 25
2537688 43694 1783 657
3113316 59414 2151 954
370754 61349 257 990
411666 566 287 8
460129 516 322 7
491672 411 345 5
538665 895 381 12
595351 1398 422 24
0 0 0 0
596143 735 425 6
0 0 0 0
597616 63291 447 48
0 0 0 0
0 0 0 0
0 0 0 0
597844 328 449 4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
597959 167 450 2
0 0 0 0
0 0 0 0
0 0 0 0
598187 328 452 4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
599727 45013 472 39
457 45456 3 43
0 0 0 0
685 328 5 4
0 0 0 0
406 719 2 7
7640 8285 26 33
40460 17668 36 63
40960 565 39 5
0 0 0 0
0 0 0 0
41682 1652 44 9
44253 4976 59 17
522 5028 3 18
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
1162 1607 9 6
3471 4993 23 18
1028 5733 6 23
0 0 0 0
0 0 0 0
3560 4842 21 14
4339 2438 27 7
508 2542 4 9
32451 12235 39 35
28251 13313 25 51
254936 56136 221 112
481067 11339 402 105
616967 7081 515 86
24103 8121 20 106
154442 15729 136 44
447779 16599 372 125
780039 13445 625 178
154250 16765 119 228
326259 20098 251 87
390762 25646 286 158
0 0 0 0
0 0 0 0
0 0 0 0
391409 1963 291 7
29154 3159 23 30
0 0 0 0
29812 4120 29 9
58905 6208 45 38
834 6824 2 41
127983 4829 100 42
719 5764 6 46
0 0 0 0
0 0 0 0
8524 5191 28 23
10239 3597 39 14
2358 7703 15 31
0 0 0 0
3332 2677 22 9
206679 9552 145 76
208547 20137 159 238
209446 2447 165 8
0 0 0 0
0 0 0 0
412 3382 2 13
826 9988 7 25
489 10092 4 27
0 0 0 0
1661 5043 13 14
367 5095 2 15
0 0 0 0
0 0 0 0
0 0 0 0
934 4830 7 7
64842 3735 60 46
262710 18808 202 111
166 18860 1 112
0 0 0 0
0 0 0 0
933 6783 8 11
407 7397 2 14
0 0 0 0
0 0 0 0
687 380 5 5
0 0 0 0
7278 1816 19 15
0 0 0 0
0 0 0 0
0 0 0 0
7330 52 20 1
0 0 0 0
0 0 0 0
7558 328 22 4
0 0 0 0
0 0 0 0
233 524 3 8
0 0 0 0
348 167 4 2
0 0 0 0
0 0 0 0
0 0 0 0
628 380 7 5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
1275 1047 3 9
1597 676 6 6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
1712 167 7 2
0 0 0 0
0 0 0 0
0 0 0 0
2044 432 11 6
0 0 0 0
0 0 0 0
285 628 4 10
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
565 445 7 5
617 52 8 1
0 0 0 0
0 0 0 0
0 0 0 0
1653 782 12 5
1938 208 16 4
0 0 0 0
0 0 0 0
2166 328 18 4
0 0 0 0
0 0 0 0
0 0 0 0
2218 52 19 1
0 0 0 0
2270 52 20 1
0 0 0 0
0 0 0 0
2498 328 22 4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
2613 167 23 2
0 0 0 0
0 0 0 0
461 651 5 9
0 0 0 0
513 52 6 1
20606 2310 18 20
26166 3819 35 20
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
26394 328 37 4
26446 52 38 1
0 0 0 0
0 0 0 0
26613 219 40 3
285 443 4 8
0 0 0 0
0 0 0 0
513 328 6 4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
4002 5377 33 32
4002 52 33 1
0 0 0 0
4510 1480 37 6
228 1584 2 8
0 0 0 0
2741 4794 16 18
520 4950 3 21
1634 6422 12 13
0 0 0 0
46704 3415 52 27
318401 6829 259 59
446780 19332 380 77
1347 20242 10 86
0 0 0 0
0 0 0 0
0 0 0 0
3081 8860 22 18
0 0 0 0
0 0 0 0
0 0 0 0
3820 1580 28 8
6816 5185 45 19
7881 1854 49 6
10400 4937 25 33
11691 5320 35 15
0 0 0 0
0 0 0 0
0 0 0 0
11919 328 37 4
0 0 0 0
11971 52 38 1
13630 6104 48 14
0 0 0 0
14353 546 50 3
0 0 0 0
0 0 0 0
14581 328 52 4
0 0 0 0
0 0 0 0
0 0 0 0
15394 676 55 5
17400 34153 71 30
17400 52 71 1
0 0 0 0
18279 3708 75 6
18653 901 79 6
0 0 0 0
894179 13128 643 195
1004294 1030 722 14
1009303 246 727 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
1009583 445 730 5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
1010344 8581 738 12
0 0 0 0
1380 9814 10 21
1608 328 12 4
0 0 0 0
0 0 0 0
1660 52 13 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
2121 380 18 5
0 0 0 0
2313 584 20 5
0 0 0 0
1407 3525 5 13
983 4141 2 16
0 0 0 0
0 0 0 0
1211 328 4 4
0 0 0 0
982 944 2 7
0 0 0 0
219 1048 3 9
0 0 0 0
0 0 0 0
0 0 0 0
447 328 5 4
499 52 6 1
0 0 0 0
0 0 0 0
0 0 0 0
614 167 7 2
0 0 0 0
0 0 0 0
0 0 0 0
842 328 9 4
0 0 0 0
7254 390 16 4
0 0 0 0
7498 491 19 5
580 779 1 7
7532 1123 8 11
0 0 0 0
8726 380 11 5
481 1013 2 8
10106 285 10 3
0 0 0 0
19655 10177 26 18
387 10793 2 21
1064 354 4 3
0 0 0 0
1292 328 6 4
0 0 0 0
2017 4521 12 19
9268 750 21 7
386 1373 2 10
0 0 0 0
0 0 0 0
0 0 0 0
6006 16548 41 48
0 0 0 0
8451 1278 45 5
0 0 0 0
0 0 0 0
9517 4025 52 11
0 0 0 0
0 0 0 0
0 0 0 0
9745 328 54 4
0 0 0 0
411 968 2 7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
691 380 5 5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
806 167 6 2
407 803 2 5
0 0 0 0
482 1426 2 10
228 1530 2 12
0 0 0 0
1382 3674 7 22
354 4327 2 25
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
634 445 5 5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
801 167 7 2
0 0 0 0
0 0 0 0
407 802 2 5
635 328 4 4
0 0 0 0
0 0 0 0
687 52 5 1
0 0 0 0
0 0 0 0
7774 1361 14 9
9412 4372 27 15
9640 328 29 4
0 0 0 0
413 1225 2 7
0 0 0 0
0 0 0 0
939 658 5 5
0 0 0 0
0 0 0 0
0 0 0 0
1167 328 7 4
0 0 0 0
0 0 0 0
290832 11889 227 69
0 0 0 0
0 0 0 0
290936 104 229 2
290988 52 230 1
291310 1082 233 6
38780 3440 32 36
0 0 0 0
0 0 0 0
893 7763 5 45
115 7815 1 46
167 52 2 1
0 0 0 0
395 328 4 4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
219 380 3 5
0 0 0 0
447 328 5 4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
562 167 6 2
0 0 0 0
0 0 0 0
0 0 0 0
790 328 8 4
1669 450 11 4
0 0 0 0
411 1064 2 7
0 0 0 0
285 1288 4 12
1106 1874 6 19
281832 10231 219 64
8530 10485 11 68
0 0 0 0
0 0 0 0
0 0 0 0
8645 167 12 2
0 0 0 0
0 0 0 0
455 799 2 5
683 328 4 4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
21230 2233 17 23
28442 4347 37 22
0 0 0 0
991 4961 2 25
1219 328 4 4
0 0 0 0
0 0 0 0
0 0 0 0
24219 2106 26 16
24751 3447 30 6
0 0 0 0
24803 52 31 1
25487 960 35 7
3413 3058 8 16
0 0 0 0
0 0 0 0
419 3673 2 19
0 0 0 0
0 0 0 0
0 0 0 0
699 445 5 5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
866 167 7 2
414 658 2 5
14176 3382 20 21
154291 10622 122 88
891070 25064 635 365
969174 1933 696 30
0 0 0 0
0 0 0 0
1067822 8913 811 69
1334624 12108 1054 93
1662095 9525 1306 142
2279912 16269 1801 159
587965 32474 456 277
26695 35035 28 301
270073 6526 228 58
370348 7327 321 60
183535 31361 168 119
219283 2984 207 21
249823 12546 277 82
311497 12626 350 67
36257 35547 59 122
206611 55506 231 257
234345 8315 257 29
306 8367 3 30
89086 14740 85 51
184784 12937 172 70
118520 18123 94 112
238415 27245 184 228
322492 34536 249 302
395602 2356 306 27
41886 5455 37 46
1347394 12308 968 168
1644289 6273 1194 69
1982180 61201 1568 110
0 0 0 0
0 0 0 0
0 0 0 0
1982295 167 1569 2
0 0 0 0
135 271 2 4
3796 1603 10 12
6043 3192 21 20
7929 2315 29 11
41546 17692 62 32
168841 6177 166 53
587 6281 2 55
0 0 0 0
1781 380 5 5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
1896 167 6 2
10658 397 14 4
0 0 0 0
21304 731 25 9
892 9934 8 22
970 12668 8 33
972 13228 4 35
166332 15818 120 79
923398 8056 662 126
934125 1503 673 14
534 1555 1 15
0 0 0 0
1148 3982 6 10
733 4034 2 11
0 0 0 0
4767 1674 13 14
5633 702 17 5
7121 1089 23 9
150067 2606 127 40
151478 2238 136 13
2110 2544 5 18
3069 25206 18 23
114323 2522 99 36
0 0 0 0
114801 367 104 5
0 0 0 0
0 0 0 0
117677 1831 113 8
117905 380 115 5
0 0 0 0
118936 439 121 4
182134 1949 168 27
0 0 0 0
0 0 0 0
0 0 0 0
182186 52 169 1
183099 868 173 8
183900 19376 183 18
184585 541 185 4
0 0 0 0
0 0 0 0
185269 579 187 4
0 0 0 0
0 0 0 0
186637 1519 196 14
187280 104 198 2
0 0 0 0
0 0 0 0
188384 1041 205 8
188551 167 207 2
1736047 11542 1285 208
0 0 0 0
0 0 0 0
4343134 17204 3092 312
7282561 68757 5142 356
2564748 86109 1787 616
452843 88760 319 660
0 0 0 0
453741 432 326 4
0 0 0 0
1493377 6534 1054 112
1493605 328 1056 4
0 0 0 0
136 380 1 5
0 0 0 0
408 271 4 4
0 0 0 0
0 0 0 0
0 0 0 0
1570 1596 10 10
0 0 0 0
654206 26135 475 96
3320433 46366 2297 477
1597929 54142 1110 617
78523 55852 62 635
1291 56128 6 641
73030 1317 61 16
135571 1264 109 15
219098 3065 177 37
11321 8237 29 69
1005 8341 2 71
2670 1149 9 11
2785 167 10 2
0 0 0 0
547729 4648 401 74
548052 765 403 6
669 1562 6 13
2040 56696 30 61
589 56748 1 62
0 0 0 0
0 0 0 0
1067 5061 4 7
1178530 9221 834 155
1178530 52 834 1
1187924 1704 847 18
1188152 328 849 4
0 0 0 0
337 592 5 10
0 0 0 0
722 219 7 3
0 0 0 0
0 0 0 0
110 271 1 4
338 328 3 4
1339 28015 16 27
2272301 15624 1616 253
5277791 62141 3700 961
531375 65043 369 1016
0 0 0 0
0 0 0 0
1524644 6644 1070 114
1524924 380 1073 5
0 0 0 0
0 0 0 0
0 0 0 0
1525828 1043 1077 8
1567208 9248 1096 155
1574433 897 1104 8
969 1001 2 10
3415 4239 16 22
3415 52 16 1
6250 44856 38 39
285 45080 4 44
501 45132 1 45
0 0 0 0
0 0 0 0
0 0 0 0
363 45564 4 51
0 0 0 0
0 0 0 0
1216216 8826 853 159
1216268 167 854 2
115 219 1 3
0 0 0 0
367 595 4 5
600 647 1 6
828 328 3 4
167535 20227 133 45
209666 671 164 10
210361 541 166 4
218649 2606 178 13
0 0 0 0
1955263 10951 1392 190
269638 12956 194 224
1167255 6481 830 105
696 6585 2 107
0 0 0 0
863 167 4 2
0 0 0 0
2154161 13055 1505 233
601 13107 1 234
829 328 3 4
3000 55423 28 46
0 0 0 0
0 0 0 0
318 55527 2 48
0 0 0 0
1298 712 8 8
0 0 0 0
1526 328 10 4
0 0 0 0
0 0 0 0
2498 1266 15 6
114 1433 1 8
1670 517 5 6
0 0 0 0
0 0 0 0
199 1059 2 10
947 1491 4 16
1066 27145 14 43
132683 29734 100 72
140236 838 108 7
0 0 0 0
1367552 14798 973 220
1336798 41934 929 611
0 0 0 0
1337224 757 934 7
601 809 1 8
0 0 0 0
3691 30188 24 40
44806 1460 55 24
0 0 0 0
82139 10849 95 31
106230 11859 78 48
213875 33598 185 94
72953 35421 56 120
113190 7803 95 32
42201 11930 45 67
177006 18415 138 128
56211 21580 49 155
63299 18780 69 26
81137 15691 91 28
714 15795 2 30
7418 922 10 11
0 0 0 0
38838 3530 36 30
4862 3790 5 35
18054 2340 20 19
0 0 0 0
59475 1948 52 33
65375 595 58 7
65603 328 60 4
0 0 0 0
71440 543 65 6
131042 1532 108 25
136830 595 114 7
0 0 0 0
0 0 0 0
142776 923 122 11
0 0 0 0
179935 1220 149 19
0 0 0 0
185620 710 155 8
358110 5061 287 68
5997 5656 6 75
55667 5353 57 41
0 0 0 0
61635 595 63 7
0 0 0 0
133846 1740 115 29
0 0 0 0
140190 1766 124 11
484407 3888 369 67
0 0 0 0
1017449 6918 750 95
1189439 3468 877 31
333816 8523 241 88
878172 17812 626 326
883943 555 632 5
953662 1065 682 16
1755527 11230 1263 150
0 0 0 0
2430976 8998 1749 111
2436657 336 1754 2
3431203 10099 2465 136
3436847 389 2471 3
0 0 0 0
0 0 0 0
3442524 389 2476 3
3511524 1027 2527 14
3511752 328 2529 4
3517601 337 2534 2
0 0 0 0
4096961 9677 2960 121
90514 10794 67 138
0 0 0 0
90672 104 69 2
96550 545 74 6
96778 328 76 4
6460 1623 11 16
0 0 0 0
48492 1533 45 25
0 0 0 0
54106 597 51 7
131516 1586 108 26
6610 2511 8 37
0 0 0 0
0 0 0 0
0 0 0 0
12586 764 15 9
98965 1846 76 31
0 0 0 0
104737 597 82 7
104965 328 84 4
0 0 0 0
106504 389 86 3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
1930 1224 6 13
0 0 0 0
0 0 0 0
127 1276 1 14
242 167 2 2
105 219 1 3
130 271 1 4
643 552 7 9
695 52 8 1
233 236 3 5
0 0 0 0
0 0 0 0
1017 13891 11 14
0 0 0 0
1245 328 13 4
0 0 0 0
2515 2389 24 13
0 0 0 0
2630 167 25 2
0 0 0 0
0 0 0 0
4563 6555 34 11
4791 328 36 4
0 0 0 0
119 380 1 5
0 0 0 0
0 0 0 0
265 930 3 3
127052 7546 122 54
259851 13267 244 60
416 13595 2 64
3281 15128 7 73
0 0 0 0
0 0 0 0
51972 2409 47 27
91468 2474 81 16
140411 18008 128 27
0 0 0 0
0 0 0 0
140639 328 130 4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
140691 52 131 1
0 0 0 0
0 0 0 0
140971 380 134 5
266 432 1 6
0 0 0 0
123 484 1 7
353 219 3 3
0 0 0 0
0 0 0 0
0 0 0 0
1111 1805 8 9
0 0 0 0
210 1909 2 11
464216 6630 335 87
469945 385 340 3
656970 13474 480 53
0 0 0 0
662725 657 486 7
662953 328 488 4
663484 4954 492 7
718407 1761 532 25
718574 167 534 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
718802 328 536 4
0 0 0 0
0 0 0 0
104 380 1 5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
851 1504 6 9
0 0 0 0
0 0 0 0
1048 2777 4 14
29249 3880 23 34
76907 12308 63 72
0 0 0 0
0 0 0 0
205190 15898 176 49
73248 18445 62 80
0 0 0 0
232394 42322 198 168
40915 48811 43 204
0 0 0 0
77563 3925 86 29
327115 20545 287 78
328117 4401 294 12
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
328982 219 296 3
0 0 0 0
381 323 2 5
0 0 0 0
609 328 4 4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
30934 2676 33 30
44777 3267 53 14
0 0 0 0
126 3319 1 15
241 167 2 2
28593 1780 26 13
29644 21931 38 19
0 0 0 0
29872 328 40 4
0 0 0 0
30303 1238 42 3
30736 1077 44 3
0 0 0 0
0 0 0 0
368 1181 2 5
0 0 0 0
1026 1164 6 7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
244 1383 2 10
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
472 328 4 4
0 0 0 0
475 1043 4 9
958 1979 7 4
0 0 0 0
0 0 0 0
0 0 0 0
231 2031 1 5
2693 1856 8 12
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
2808 167 9 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
3130 1434 12 6
427 1538 2 8
0 0 0 0
0 0 0 0
0 0 0 0
479 52 3 1
0 0 0 0
531 117 4 1
759 328 6 4
1191 1061 8 3
39303 2210 39 23
8066 2522 10 29
8233 167 12 2
0 0 0 0
0 0 0 0
279877 22593 242 82
280105 328 244 4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
347 432 4 6
0 0 0 0
0 0 0 0
0 0 0 0
1098 1643 9 8
0 0 0 0
0 0 0 0
0 0 0 0
47867 2377 46 25
336208 25101 276 116
33537 25777 25 129
0 0 0 0
0 0 0 0
33765 328 27 4
0 0 0 0
604 380 1 5
0 0 0 0
0 0 0 0
0 0 0 0
11325 1866 13 12
0 0 0 0
0 0 0 0
11605 380 16 5
0 0 0 0
0 0 0 0
0 0 0 0
11720 167 17 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
11948 328 19 4
18799 958 25 7
19711 2762 31 8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
30720 1846 46 16
49701 705 64 7
64738 24955 97 40
5069 26670 11 51
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
5297 328 13 4
0 0 0 0
20199 1719 19 22
51839 2204 44 23
24751 4686 23 32
213276 17334 184 77
310562 9749 273 35
49771 16814 56 62
56243 24574 65 95
124837 1994 120 19
333217 2918 271 39
0 0 0 0
0 0 0 0
333332 167 272 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
333560 328 274 4
0 0 0 0
0 0 0 0
0 0 0 0
337280 1642 284 10
45474 4156 41 27
145915 5418 131 45
695206 25041 540 96
1110633 4258 833 71
1123709 843 844 12
1169764 2101 879 21
14544 2882 15 30
516452 11219 369 136
667008 11089 493 52
1334265 15952 978 122
0 0 0 0
1334493 328 980 4
0 0 0 0
1100 432 2 6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
1204 169 4 2
1432 328 6 4
0 0 0 0
232 380 1 5
0 0 0 0
399 167 3 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
1159 1682 8 9
0 0 0 0
298 1838 3 12
1788 455 6 5
0 0 0 0
267 507 1 6
0 0 0 0
0 0 0 0
0 0 0 0
495 328 3 4
0 0 0 0
0 0 0 0
0 0 0 0
610 167 4 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
838 328 6 4
0 0 0 0
0 0 0 0
