715606 70461 465 817
31108 80993 56 893
77418 89344 81 987
7136 91221 14 1001
7488 520 18 8
37038 1060 34 14
212628 16913 190 159
338591 18524 330 179
95466 37430 130 323
451583 12553 362 145
611167 27691 559 240
686756 13786 665 149
251132 91302 280 488
254708 4423 316 35
64034 12502 50 90
10284 21595 32 126
51771 19787 97 69
176353 66358 146 245
207812 74704 113 334
228107 92052 133 435
242542 7487 155 30
327098 18393 221 77
781628 37291 541 332
871105 16068 625 107
117202 27914 102 215
143822 7131 159 84
431855 33027 366 433
561185 10813 479 109
196250 32353 195 324
58905 38494 59 374
135764 20208 183 153
206287 15462 249 92
454367 32057 369 328
481272 2968 396 27
30833 6090 28 58
208377 33647 204 279
90163 49760 94 400
158520 32420 220 159
355202 45011 200 303
822880 70854 522 580
177024 127652 217 813
114781 156387 125 965
157779 166524 122 1054
157596 175644 146 1146
182848 207173 177 1356
110896 216414 118 1444
121256 15493 178 91
50062 34650 68 176
42294 49487 73 263
29907 73243 99 380
34384 91157 73 460
57187 21370 159 110
29229 39830 66 206
43583 56734 61 277
66698 18400 108 56
24797 35217 71 151
23227 48429 41 200
35879 6617 78 43
47851 8502 109 36
131380 8863 200 94
533788 32204 342 419
10850 41810 56 488
11820 766 69 12
18794 3728 90 22
32755 8660 120 38
2267 10954 27 75
1548 13732 20 90
22878 19988 48 146
60141 10670 112 74
5303 25582 28 117
21554 40451 73 189
1060 41420 18 207
527 41812 10 215
839 42568 16 230
1274 364 24 7
2407 1193 44 23
3039 767 57 15
3965 528 70 12
4173 539 74 10
704 1099 14 21
1016 582 20 10
1931 832 37 16
2191 312 42 6
2347 104 45 2
2503 156 48 3
2971 520 57 10
3439 416 66 8
4103 664 79 13
4467 364 86 7
5098 548 98 11
6044 832 115 16
6491 528 123 10
7161 868 135 11
14417 2426 159 26
38959 6658 197 40
442579 19300 273 202
336262 32692 251 381
335651 44823 242 599
28650 45743 18 616
54879 6411 64 48
56882 1767 81 24
65176 4884 132 55
4060 6347 26 78
7206 682 38 11
7414 208 42 4
7830 416 50 8
8485 821 62 15
9201 664 76 13
9747 496 86 10
10047 300 92 6
10663 725 105 14
11318 659 116 11
11554 288 121 6
12734 1219 143 23
13046 312 149 6
13536 490 158 9
14116 580 170 12
14520 1519 178 10
341868 8508 341 141
350293 2621 365 25
351174 620 371 8
357519 2433 393 27
97664 5439 69 80
98464 3923 82 13
104794 534 90 9
105688 949 105 15
106291 520 116 10
107256 986 134 19
107516 260 139 5
107724 208 143 4
108244 598 153 11
108666 344 161 7
108902 236 166 5
109876 1016 184 20
110286 462 191 8
110816 520 200 10
111454 618 212 12
111858 457 220 8
112195 306 225 5
112786 456 236 9
113074 328 241 7
113698 624 253 12
114198 500 263 10
114541 364 269 7
115013 522 276 9
4635 3138 18 29
5425 728 32 14
79418 23854 160 154
39085 27177 44 194
39391 260 49 5
40150 965 62 16
40873 514 74 9
41342 640 82 11
42383 1047 101 20
43277 780 116 14
43525 208 121 4
44064 560 131 11
44634 614 141 12
45220 610 150 11
46320 1200 169 23
47215 1010 183 18
47870 676 195 13
48196 378 201 7
748 1210 12 23
950 202 15 3
1646 780 26 15
2400 848 39 16
3480 1132 60 22
4389 878 75 15
4867 468 83 9
5770 924 98 16
6331 624 107 12
7018 785 118 14
7836 860 133 17
8442 658 142 10
785 1432 12 24
1137 352 19 7
1365 260 23 5
374 676 6 13
530 156 9 3
873 260 15 5
1646 742 29 14
500 1106 8 21
786 1874 13 35
942 156 16 3
1202 260 21 5
2230 1028 41 20
2646 1590 49 8
28099 4671 68 32
120104 10505 163 91
120312 156 167 3
120496 184 171 4
120992 496 181 10
121200 208 185 4
121356 156 188 3
122219 1533 201 15
135234 4775 220 24
311 6300 5 31
27858 17729 57 104
1269893 44364 685 503
769038 56292 434 698
782461 15889 451 20
782513 52 452 1
782669 156 455 3
782929 260 460 5
783593 664 473 13
783988 463 480 9
784248 634 485 11
785610 1032 510 21
478 1946 8 36
15543 748 29 18
16137 781 40 14
14764 1297 12 26
15348 636 22 11
15660 312 28 6
15862 202 32 4
16122 260 37 5
16538 468 45 9
17899 4515 68 27
1572 4775 6 32
27088 2547 24 23
2088 9503 24 49
14722 13501 53 31
571 13679 5 33
1503 1004 22 19
1794 329 27 5
1074 1357 20 25
1365 331 25 6
1549 184 29 4
2745 1416 49 26
3940 1728 69 31
758 2372 12 44
1340 662 22 12
1960 820 30 13
2759 2411 43 18
3019 260 48 5
94363 10227 130 94
150076 9120 187 67
151167 1564 205 27
151375 338 209 6
151661 188 214 4
152283 758 225 15
152491 208 229 4
154511 2852 261 51
154979 468 270 9
155265 401 275 7
155449 184 279 4
157266 2226 311 40
157422 156 314 3
157606 224 317 5
158145 987 326 17
52 987 1 17
410 410 7 7
670 260 12 5
1294 624 24 12
1814 573 34 10
1964 202 36 3
2612 904 45 15
686 1597 12 27
487 2121 7 36
830 295 13 5
1162 416 18 7
1661 487 27 9
1845 184 31 4
2803 1085 47 20
3117 285 52 5
3728 874 62 14
472 1491 7 25
233 1681 3 28
678 1639 10 26
1210 2429 20 44
1688 667 28 12
2164 560 36 10
3048 884 53 17
3322 410 56 6
3691 553 61 9
3951 395 66 7
4479 1853 74 8
40261 6133 118 53
3401 7981 12 61
3557 254 15 4
3360 12195 15 23
597 12483 5 27
857 468 10 9
0 0 0 0
1090 325 13 5
0 0 0 0
1422 480 17 8
2565 1283 36 24
3033 468 45 9
3449 416 53 8
0 0 0 0
0 0 0 0
3501 52 54 1
0 0 0 0
3605 104 56 2
3657 52 57 1
3865 208 61 4
0 0 0 0
4021 156 64 3
4073 52 65 1
4125 52 66 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
4385 343 71 6
4593 208 75 4
5425 832 91 16
0 0 0 0
0 0 0 0
0 0 0 0
5575 202 93 3
0 0 0 0
5777 254 96 4
5829 1547 97 3
26286 3471 29 38
5784 12932 32 71
6233 23271 15 88
0 0 0 0
0 0 0 0
0 0 0 0
303 23525 4 92
0 0 0 0
583 545 8 8
791 883 12 14
2597 1340 42 28
2961 364 49 7
3047 126 50 2
0 0 0 0
0 0 0 0
239 591 4 8
326 779 4 12
658 416 9 7
1885 1837 30 31
208 2138 4 36
276 2478 4 41
0 0 0 0
0 0 0 0
0 0 0 0
374 150 5 2
837 763 16 14
1045 208 20 4
1591 578 30 11
2595 1344 52 23
0 0 0 0
2984 748 58 11
0 0 0 0
3249 423 62 7
3353 104 64 2
3635 374 68 7
3855 361 73 7
4089 266 77 5
4193 104 79 2
4271 110 80 2
5000 1039 92 18
0 0 0 0
0 0 0 0
0 0 0 0
5432 859 102 16
5932 713 111 12
6400 546 120 10
7036 849 132 15
98 999 1 17
352 337 5 5
311 684 4 10
672 565 10 10
0 0 0 0
1218 1179 20 18
254 1853 4 28
591 2389 9 37
948 628 16 11
0 0 0 0
1222 410 19 6
1779 1138 31 19
0 0 0 0
2171 950 38 16
208 1651 4 28
1080 2367 19 40
1515 653 25 10
0 0 0 0
2240 993 39 16
303 1648 6 26
130 1732 2 28
546 726 10 11
1440 1107 26 18
1798 474 31 8
2032 493 35 7
98 778 1 11
389 267 6 5
841 488 15 11
0 0 0 0
1080 405 19 7
208 789 4 13
837 1911 17 36
364 2257 7 42
64 2321 2 44
0 0 0 0
0 0 0 0
1186 1490 20 29
1238 52 21 1
1290 52 22 1
1446 156 25 3
1550 104 27 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
2376 878 42 16
0 0 0 0
2610 330 45 6
0 0 0 0
2798 220 48 4
0 0 0 0
0 0 0 0
3820 765 64 14
312 1102 6 19
135 1258 2 22
0 0 0 0
0 0 0 0
371 615 9 12
0 0 0 0
403 205 10 4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
1131 728 24 14
1327 300 26 4
135 387 2 5
0 0 0 0
311 260 4 4
2877 3542 45 69
0 0 0 0
2929 52 46 1
3033 285 48 4
0 0 0 0
3137 285 50 4
0 0 0 0
3241 285 52 4
0 0 0 0
3305 205 54 4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
3357 52 55 1
3409 52 56 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
135 139 2 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
187 52 3 1
239 52 4 1
0 0 0 0
0 0 0 0
0 0 0 0
374 215 6 4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
135 302 2 5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
187 52 3 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
239 52 4 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
317 110 5 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
369 52 6 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
135 139 2 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
187 52 3 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
239 52 4 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
135 139 2 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
187 52 3 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
135 139 2 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
187 52 3 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
239 52 4 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
317 110 5 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
381 173 7 3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
433 52 8 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
135 139 2 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
187 52 3 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
239 52 4 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
135 139 2 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
187 52 3 1
0 0 0 0
0 0 0 0
187 156 3 3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
135 243 2 4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
135 330 2 5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
409 193 6 3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
4011 2434 6 10
22612 5959 31 40
19165 14141 45 91
11044 23165 32 128
1190008 41053 596 472
411568 47810 211 589
0 0 0 0
0 0 0 0
0 0 0 0
414311 5506 231 31
14015 19568 26 64
0 0 0 0
15220 1545 45 29
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
30212 1064 62 21
156 1168 3 23
0 0 0 0
260 104 5 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
364 156 7 3
468 52 9 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
624 156 12 3
0 0 0 0
676 52 13 1
728 52 14 1
0 0 0 0
0 0 0 0
0 0 0 0
832 104 16 2
936 104 18 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
1092 156 21 3
0 0 0 0
1144 52 22 1
1196 52 23 1
0 0 0 0
0 0 0 0
0 0 0 0
1300 104 25 2
1404 104 27 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
1560 156 30 3
0 0 0 0
1612 52 31 1
1664 52 32 1
0 0 0 0
0 0 0 0
0 0 0 0
1768 104 34 2
1872 104 36 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
2028 156 39 3
0 0 0 0
2080 52 40 1
2132 52 41 1
0 0 0 0
0 0 0 0
0 0 0 0
2236 104 43 2
2340 104 45 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
2585 197 49 3
0 0 0 0
0 0 0 0
187 301 3 5
900 2471 13 13
1543 2749 5 19
52 2749 1 19
239 208 4 4
0 0 0 0
0 0 0 0
374 364 6 7
478 104 8 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
135 191 2 3
0 0 0 0
0 0 0 0
0 0 0 0
187 52 3 1
239 52 4 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
343 104 6 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
395 52 7 1
447 52 8 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
551 104 10 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
603 52 11 1
655 52 12 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
759 104 14 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
811 52 15 1
863 52 16 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
967 104 18 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
1019 52 19 1
1071 52 20 1
0 0 0 0
0 0 0 0
0 0 0 0
1206 215 22 4
1388 349 25 6
135 429 2 8
0 0 0 0
0 0 0 0
0 0 0 0
135 516 2 9
515 540 8 10
0 0 0 0
135 627 2 11
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
135 714 2 12
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
213 110 3 2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
291 110 4 2
135 197 2 3
0 0 0 0
282 260 5 4
52 260 1 4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
135 347 2 5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
213 110 3 2
0 0 0 0
0 0 0 0
135 197 2 3
0 0 0 0
0 0 0 0
199 457 4 7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
135 544 2 8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
461 193 7 3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
135 280 2 4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
135 367 2 5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
30159 2401 26 26
64752 10331 73 102
66909 1648 88 15
0 0 0 0
0 0 0 0
0 0 0 0
69335 2162 102 13
0 0 0 0
0 0 0 0
0 0 0 0
73079 1453 116 15
324074 17061 282 216
337158 33775 327 465
474498 9493 486 133
829868 3641 756 82
937014 19061 907 160
960320 9688 968 68
155382 35729 131 197
452244 58184 323 387
10242 63786 45 430
21674 72903 37 464
374573 93020 277 671
79211 99168 71 716
108064 1910 96 21
130207 14185 157 65
179146 22744 255 111
5216 23206 11 119
117089 10144 108 82
120401 1299 130 11
120453 104 131 2
139336 8532 167 31
38246 19899 54 73
61924 9716 98 45
5344 13010 16 61
2096 14210 28 87
0 0 0 0
2894 384 39 9
2946 52 40 1
0 0 0 0
40 52 1 1
0 0 0 0
489 387 9 8
40 427 1 9
92 479 2 10
144 52 3 1
0 0 0 0
135 139 2 2
0 0 0 0
0 0 0 0
239 104 4 2
291 52 5 1
0 0 0 0
395 104 7 2
447 52 8 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
499 52 9 1
591 92 11 2
643 52 12 1
0 0 0 0
0 0 0 0
135 139 2 2
187 52 3 1
239 52 4 1
291 52 5 1
0 0 0 0
395 104 7 2
447 52 8 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
499 52 9 1
591 92 11 2
643 52 12 1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
695 52 13 1
747 52 14 1
799 52 15 1
0 0 0 0
903 104 17 2
955 52 18 1
0 0 0 0
0 0 0 0
0 0 0 0
11484 2708 30 15
12573 28572 47 57
3867 31980 26 72
8304 2969 48 18
43440 9616 90 41
98568 11236 165 62
46510 22762 49 119
21683 28235 34 162
17933 32072 33 182
33987 757 48 15
204719 7557 188 78
206652 331 196 8
48564 951 30 36
57094 4148 56 29
17682 23411 42 76
17467 28490 30 101
61415 7799 87 73
10198 12119 34 108
29155 20306 37 159
0 0 0 0
46952 8219 65 41
47758 1012 80 21
47810 84 81 2
51325 682 89 8
3600 3998 12 26
1971 5540 16 44
390 5782 7 48
337 6101 5 54
1749 464 23 11
1829 120 25 3
2519 480 32 9
104 558 2 10
162 642 3 12
1076 790 19 15
1446 2155 24 7
0 0 0 0
1633 208 27 4
1823 190 30 3
1875 52 31 1
0 0 0 0
1907 32 32 1
2011 104 34 2
286 288 5 6
390 104 7 2
0 0 0 0
0 0 0 0
494 104 9 2
546 52 10 1
0 0 0 0
730 184 14 4
886 156 17 3
0 0 0 0
938 52 18 1
0 0 0 0
187 191 3 3
0 0 0 0
219 32 4 1
323 104 6 2
0 0 0 0
0 0 0 0
427 104 8 2
0 0 0 0
0 0 0 0
531 104 10 2
583 52 11 1
0 0 0 0
767 184 15 4
923 156 18 3
0 0 0 0
975 52 19 1
0 0 0 0
0 0 0 0
1027 52 20 1
167 171 3 3
0 0 0 0
5843 2982 20 20
16794 28249 43 60
2547 31006 15 70
2508 32712 20 81
59557 44955 60 131
69527 3867 80 15
13185 9707 34 36
13831 1938 43 6
14605 1337 52 6
14789 184 56 4
14945 156 59 3
203 288 4 6
151 328 3 7
0 0 0 0
606 267 7 5
0 0 0 0
638 32 8 1
742 104 10 2
0 0 0 0
0 0 0 0
846 104 12 2
898 52 13 1
0 0 0 0
1002 104 15 2
1054 52 16 1
0 0 0 0
1238 184 20 4
1504 234 25 4
1504 32 25 1
1874 422 31 7
0 0 0 0
0 0 0 0
1926 52 32 1
